5.100211829884308823e-02
5.257277667179120761e-02
5.356267401577034792e-02
5.723744724916341592e-02
5.740039331401595307e-02
5.915477927892823923e-02
5.915477927892823923e-02
5.758412090598011290e-02
6.680339027643508731e-02
6.680339027643508731e-02
6.764592233376549857e-02
6.850979079687165296e-02
6.850979079687165296e-02
6.886636474413924958e-02
6.967999301772176413e-02
7.161931596787708687e-02
7.001908553469469998e-02
7.064849877081989804e-02
6.775387831876096556e-02
6.866418007399120726e-02
6.932998630440553867e-02
7.124066227225255010e-02
6.892833995683957105e-02
6.686187685467710751e-02
6.781585353146128703e-02
6.781585353146128703e-02
6.781585353146128703e-02
6.781585353146128703e-02
6.781585353146128703e-02
6.781585353146128703e-02
6.542507033293495922e-02
6.538008607742439027e-02
6.538008607742439027e-02
6.361482190346313959e-02
6.361482190346313959e-02
6.509661268071587070e-02
6.509661268071587070e-02
6.792831417023770246e-02
7.287876323815671575e-02
7.310368451570957438e-02
8.391720012428950659e-02
7.068082855530782860e-02
8.104419827992899450e-02
8.104419827992899450e-02
7.068082855530782860e-02
7.068082855530782860e-02
8.008477319952707341e-02
6.972140347490592138e-02
7.068082855530782860e-02
7.160160876670589036e-02
6.966244857525737133e-02
6.818218541736263683e-02
6.818218541736263683e-02
6.915711749267657027e-02
7.085426902535442439e-02
7.085426902535442439e-02
7.063738065057130477e-02
7.063738065057130477e-02
7.063738065057130477e-02
7.063738065057130477e-02
7.063738065057130477e-02
7.085426902535442439e-02
7.293579495556457015e-02
7.432748349080857408e-02
7.432748349080857408e-02
7.179791681539808568e-02
7.084603567846689542e-02
7.179791681539808568e-02
7.179791681539808568e-02
7.028688376887733125e-02
7.066175256479877154e-02
6.947517096433415695e-02
6.947517096433415695e-02
6.947517096433415695e-02
6.947517096433415695e-02
6.947517096433415695e-02
6.947517096433415695e-02
7.326580679984126543e-02
7.275398903203522671e-02
7.275398903203522671e-02
7.275398903203522671e-02
7.275398903203522671e-02
7.275398903203522671e-02
7.275398903203522671e-02
7.275398903203522671e-02
7.275398903203522671e-02
7.275398903203522671e-02
7.275398903203522671e-02
7.149120598237146407e-02
7.149120598237146407e-02
7.149120598237146407e-02
7.149120598237146407e-02
7.179791681539808568e-02
7.275398903203522671e-02
7.275398903203522671e-02
