5.351485148514851353e+00
5.029702970297029729e+00
4.950495049504950451e+00
4.871287128712871173e+00
4.935643564356436030e+00
4.920792079207920722e+00
4.851485148514851353e+00
4.836633663366336933e+00
4.920792079207920722e+00
4.930693069306930632e+00
4.896039603960396391e+00
5.009900990099009910e+00
4.970297029702970271e+00
5.009900990099009910e+00
5.014851485148514421e+00
4.985148514851485579e+00
4.930693069306930632e+00
4.985148514851485579e+00
4.940594059405940541e+00
4.920792079207920722e+00
4.920792079207920722e+00
4.965346534653465760e+00
4.905940594059406301e+00
4.866336633663366662e+00
4.792079207920791895e+00
4.831683168316831534e+00
4.767326732673267564e+00
4.782178217821781985e+00
4.806930693069307203e+00
4.831683168316831534e+00
4.712871287128712616e+00
4.693069306930692797e+00
4.698019801980198196e+00
4.618811881188118917e+00
4.628712871287128827e+00
4.668316831683168466e+00
4.688118811881188286e+00
4.702970297029702706e+00
4.702970297029702706e+00
4.638613861386138737e+00
4.613861386138613518e+00
4.594059405940593699e+00
4.618811881188118917e+00
4.628712871287128827e+00
4.599009900990099098e+00
4.623762376237623428e+00
4.613861386138613518e+00
4.658415841584158557e+00
4.554455445544554060e+00
4.500000000000000000e+00
4.549504950495049549e+00
4.450495049504950451e+00
4.490099009900990090e+00
4.490099009900990090e+00
4.529702970297029729e+00
4.514851485148514421e+00
4.539603960396039639e+00
4.564356435643563970e+00
4.559405940594059459e+00
4.564356435643563970e+00
4.584158415841583789e+00
4.584158415841583789e+00
4.608910891089109008e+00
4.539603960396039639e+00
4.569306930693069368e+00
4.599009900990099098e+00
4.608910891089109008e+00
4.608910891089109008e+00
4.564356435643563970e+00
4.544554455445544150e+00
4.529702970297029729e+00
4.529702970297029729e+00
