4.102005518236058190e-01
4.363838789298253862e-01
4.543256134812197478e-01
4.390638481061164278e-01
4.459623547680462430e-01
4.584521580762895288e-01
4.577574319767288569e-01
4.529202832102967591e-01
4.760880554814595489e-01
4.617241905720586015e-01
4.715570305542637897e-01
4.865208679204346964e-01
4.901541012233021077e-01
5.219936031781093888e-01
5.093794021504072234e-01
5.016817967252414912e-01
5.036974369003043295e-01
5.171586421554522639e-01
5.113340033389031092e-01
5.132744577845795853e-01
5.107714704986178189e-01
5.222384241319165676e-01
5.182546157345583326e-01
5.218257814450483201e-01
5.145719604287565252e-01
5.089957656886702209e-01
5.127677491873420257e-01
5.237509107307748435e-01
5.236918337055106454e-01
5.252031291798014978e-01
5.196656174105716008e-01
5.114932088335825133e-01
5.186226825297862719e-01
5.185842049097028061e-01
5.188115850499780413e-01
5.119743552644658857e-01
5.228709305698323595e-01
5.338556060337019682e-01
5.285928833920574554e-01
5.284728844779088552e-01
5.195071713152050741e-01
5.253891744556545840e-01
5.254587123875040788e-01
5.319120326138492283e-01
5.231065472206674061e-01
5.215672117395002694e-01
5.292131072168576589e-01
5.260375034316168152e-01
5.255218433149178026e-01
5.325869129100507804e-01
5.278755156830032824e-01
5.288870770039629798e-01
5.334556206523353161e-01
5.292428008418432750e-01
5.276934475503922695e-01
5.336899864535816773e-01
5.323890376929575341e-01
5.278253716632524961e-01
5.218867823809986151e-01
5.215117085826889154e-01
5.259911358246572854e-01
5.285097844255401967e-01
5.302247269621453984e-01
5.282769118844672374e-01
5.293675946996655446e-01
5.354888761643027406e-01
5.397252753491099675e-01
5.389899943502056701e-01
5.361645233666266774e-01
5.382219421458216413e-01
5.386512072283147212e-01
5.436396700812666793e-01
