6.376650165016501948e-01
6.008250825082508406e-01
6.498487348734873770e-01
6.057205720572057528e-01
6.308718371837183092e-01
6.234323432343235050e-01
5.949669966996700143e-01
5.723322332233223841e-01
5.984048404840482949e-01
6.072332233223322051e-01
6.033553355335532498e-01
6.218371837183718220e-01
5.951870187018700742e-01
6.049229922992298558e-01
6.177942794279427385e-01
6.113173817381738484e-01
5.805280528052805256e-01
5.992299229922992687e-01
5.789191419141913597e-01
5.783828382838283044e-01
5.767326732673266898e-01
5.863036303630362323e-01
5.770214521452144973e-01
5.658415841584157890e-01
5.498349834983498052e-01
5.620049504950495045e-01
5.405115511551155105e-01
5.334158415841584455e-01
5.429042904290428684e-01
5.490924092409240620e-01
5.307755775577558399e-01
5.227310231023102327e-01
5.261688668866887353e-01
5.118536853685368149e-01
5.131325632563257244e-01
5.194444444444444864e-01
5.193069306930693241e-01
5.207920792079208105e-01
5.156765676567656165e-01
5.039191419141914041e-01
4.989686468646865047e-01
5.035066006600660282e-01
4.995874587458745131e-01
5.084983498349835429e-01
5.070132013201320564e-01
5.134900990099009466e-01
5.096947194719472218e-01
5.158003300330032959e-01
4.893289328932893256e-01
4.770627062706270793e-01
4.849009900990098321e-01
4.777640264026402073e-01
4.830858085808581448e-01
4.830858085808581448e-01
4.947607260726072376e-01
4.909653465346534573e-01
4.959158415841584122e-01
4.983910891089108897e-01
4.957508250825082285e-01
4.992161716171617525e-01
5.020627062706269905e-01
5.020627062706269905e-01
4.942656765676567976e-01
4.849422442244223919e-01
4.908828382838283932e-01
4.938118811881188064e-01
5.009625962596260251e-01
5.052942794279428051e-01
5.022002200220021528e-01
4.966309130913091341e-01
4.957645764576457670e-01
4.951457645764576476e-01
