5.325077399380805376e-01
5.263157894736841813e-01
5.242518059855520995e-01
5.227948764645177215e-01
5.238268682085837069e-01
5.238268682085837069e-01
5.238268682085837069e-01
5.300188186729799522e-01
5.176349177441874616e-01
5.176349177441874616e-01
5.160869301280883725e-01
5.150549383840223872e-01
5.150549383840223872e-01
5.160869301280883725e-01
5.160869301280883725e-01
5.102389769117141594e-01
5.102389769117141594e-01
5.117869645278132484e-01
5.179789149922094937e-01
5.156569335680609711e-01
5.110129707197637039e-01
5.060250106234444045e-01
5.141089459519618821e-01
5.201288977923470558e-01
5.185809101762480777e-01
5.185809101762480777e-01
5.185809101762480777e-01
5.185809101762480777e-01
5.185809101762480777e-01
5.185809101762480777e-01
5.211608895364131522e-01
5.211608895364131522e-01
5.211608895364131522e-01
5.258048523847104194e-01
5.258048523847104194e-01
5.247728606406443230e-01
5.247728606406443230e-01
5.161729294400938528e-01
5.059390113114389242e-01
5.057670126874279637e-01
4.970595823468706986e-01
5.016124871001030883e-01
5.001555575790688213e-01
5.001555575790688213e-01
5.016124871001030883e-01
5.016124871001030883e-01
5.017035451951679104e-01
5.031604747162021773e-01
5.016124871001030883e-01
5.016124871001030883e-01
5.010964912280700956e-01
5.012684898520811672e-01
5.012684898520811672e-01
5.002364981080150708e-01
5.000644994840041102e-01
5.000644994840041102e-01
5.000644994840041102e-01
5.000644994840041102e-01
5.000644994840041102e-01
5.000644994840041102e-01
5.000644994840041102e-01
5.000644994840041102e-01
5.000000000000000000e-01
4.962848297213622861e-01
4.962848297213622861e-01
5.004127966976263941e-01
5.035087719298245723e-01
5.004127966976263941e-01
5.004127966976263941e-01
4.994453044375644635e-01
4.994453044375644635e-01
5.025412796697625861e-01
5.025412796697625861e-01
5.025412796697625861e-01
5.025412796697625861e-01
5.025412796697625861e-01
5.025412796697625861e-01
4.998968008255932904e-01
5.009287925696594979e-01
5.009287925696594979e-01
5.009287925696594979e-01
5.009287925696594979e-01
5.009287925696594979e-01
5.009287925696594979e-01
5.009287925696594979e-01
5.009287925696594979e-01
5.009287925696594979e-01
5.009287925696594979e-01
5.019607843137254832e-01
5.019607843137254832e-01
5.019607843137254832e-01
5.019607843137254832e-01
5.019607843137254832e-01
5.009287925696594979e-01
5.009287925696594979e-01
5.009287925696594979e-01
5.009287925696594979e-01
5.009287925696594979e-01
5.009287925696594979e-01
5.009287925696594979e-01
5.009287925696594979e-01
5.009287925696594979e-01
5.009287925696594979e-01
5.009287925696594979e-01
5.009287925696594979e-01
5.024767801857585869e-01
5.024767801857585869e-01
5.055727554179566541e-01
5.024767801857585869e-01
5.055727554179566541e-01
5.009287925696594979e-01
5.009287925696594979e-01
5.019607843137254832e-01
5.019607843137254832e-01
5.009287925696594979e-01
5.009287925696594979e-01
5.009287925696594979e-01
5.035087719298245723e-01
5.009287925696594979e-01
5.024767801857585869e-01
5.024767801857585869e-01
5.024767801857585869e-01
5.009287925696594979e-01
5.009287925696594979e-01
5.009287925696594979e-01
4.952528379772961897e-01
4.952528379772961897e-01
4.952528379772961897e-01
4.952528379772961897e-01
4.968008255933952788e-01
4.952528379772961897e-01
4.942208462332300933e-01
4.931888544891641080e-01
4.921568627450980671e-01
4.921568627450980671e-01
4.921568627450980671e-01
4.921568627450980671e-01
4.931888544891641080e-01
4.916408668730650744e-01
4.931888544891641080e-01
4.896800825593394801e-01
4.876160990712074539e-01
4.907120743034055765e-01
4.917440660474715619e-01
4.886480908152734393e-01
4.871001031991743502e-01
4.860681114551083648e-01
4.876160990712074539e-01
4.876160990712074539e-01
4.798761609907120640e-01
4.798761609907120640e-01
4.829721362229102422e-01
4.829721362229102422e-01
4.829721362229102422e-01
4.837461300309597312e-01
4.845201238390092757e-01
4.806501547987616085e-01
4.806501547987616085e-01
4.806501547987616085e-01
4.806501547987616085e-01
4.806501547987616085e-01
4.837461300309597312e-01
4.806501547987616085e-01
4.837461300309597312e-01
4.816821465428275939e-01
4.816821465428275939e-01
4.816821465428275939e-01
4.824561403508771384e-01
4.824561403508771384e-01
4.855521155830752611e-01
4.855521155830752611e-01
4.855521155830752611e-01
4.824561403508771384e-01
4.855521155830752611e-01
4.855521155830752611e-01
4.855521155830752611e-01
4.847781217750257166e-01
4.878740970072238947e-01
4.878740970072238947e-01
4.878740970072238947e-01
4.878740970072238947e-01
4.878740970072238947e-01
4.878740970072238947e-01
4.847781217750257166e-01
4.878740970072238947e-01
4.878740970072238947e-01
4.878740970072238947e-01
4.847781217750257166e-01
4.847781217750257166e-01
4.847781217750257166e-01
4.847781217750257166e-01
4.847781217750257166e-01
4.847781217750257166e-01
4.847781217750257166e-01
4.847781217750257166e-01
4.847781217750257166e-01
4.847781217750257166e-01
4.847781217750257166e-01
4.847781217750257166e-01
4.847781217750257166e-01
4.847781217750257166e-01
4.847781217750257166e-01
4.824561403508771384e-01
4.824561403508771384e-01
4.824561403508771384e-01
4.824561403508771384e-01
4.824561403508771384e-01
4.824561403508771384e-01
4.824561403508771384e-01
4.824561403508771384e-01
4.824561403508771384e-01
4.824561403508771384e-01
4.793601651186790158e-01
4.793601651186790158e-01
4.793601651186790158e-01
4.793601651186790158e-01
4.793601651186790158e-01
4.793601651186790158e-01
4.793601651186790158e-01
4.801341589267285048e-01
4.801341589267285048e-01
4.801341589267285048e-01
4.801341589267285048e-01
4.801341589267285048e-01
4.801341589267285048e-01
4.801341589267285048e-01
4.801341589267285048e-01
4.801341589267285048e-01
4.801341589267285048e-01
4.801341589267285048e-01
4.801341589267285048e-01
4.801341589267285048e-01
4.801341589267285048e-01
4.801341589267285048e-01
4.801341589267285048e-01
4.801341589267285048e-01
4.793601651186790158e-01
4.793601651186790158e-01
4.793601651186790158e-01
4.793601651186790158e-01
4.793601651186790158e-01
4.793601651186790158e-01
4.793601651186790158e-01
4.793601651186790158e-01
4.793601651186790158e-01
4.793601651186790158e-01
4.793601651186790158e-01
4.824561403508771384e-01
4.785861713106294713e-01
4.785861713106294713e-01
4.785861713106294713e-01
4.785861713106294713e-01
4.785861713106294713e-01
4.785861713106294713e-01
4.793601651186790158e-01
4.785861713106294713e-01
4.816821465428275939e-01
4.824561403508771384e-01
4.832301341589266830e-01
4.832301341589266830e-01
